param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,outcome
-1.7561876536690098,-0.08893552930568016,0.7996049972320152,2.241464768878221,0.7320057546237828,-2.0762465869577853,0.7623059064476846,1.0005657554147565,0
0.8004284781825555,1.6845621719961992,1.7448183251423726,-2.049104942583132,1.8036804749203972,2.3372007242174,-0.021240434273535946,-2.432080297021142,1
-2.3181684739040884,0.18347328135610153,2.744337477767816,-0.15326777884412257,-0.2254931100672639,0.11568415034375314,-0.26979608745347927,-1.432188347527598,0
-0.08943397616369819,-0.43971166568196596,-1.1350352215776267,0.47887352460388666,-0.8057979290972987,-3.331567127587664,2.739449798675863,1.8796597440583804,1
-0.2560424437419778,-2.3982217495898803,1.9349946107142986,3.0158000579360666,0.08905392628524378,-2.670888124593971,3.3082880026173367,2.9169829695203986,0
-1.7973121308173305,-1.7594043626251679,2.8042352307023792,2.472435376718367,0.04426964445056558,-1.6966474083094154,1.6858253239883554,1.4145786240898293,0
3.052921597718982,0.024611290514107043,1.8804074353986184,-1.2022280626782227,-0.2734451069214199,1.7210200651818128,1.293044836305634,-1.0619137643061332,1
-1.9460712002747032,-0.2012367691704512,3.3608403393060327,-0.05469870272759847,-0.019743743515982848,0.7456656499616383,-0.21871137902300442,-1.4285300396794651,0
-2.754866464201693,-0.039476332742910625,1.5757734421496798,1.5998298026806488,-0.43638882394661205,-2.9451199755226156,1.3134639754472446,0.48893270747155015,0
-1.4257453053300244,-0.9041524712113536,0.9581250961785291,1.5619940647914712,1.738673295335748,-0.22224634385014197,0.3506826983145377,1.0932727114112408,0
4.71309974866709,0.6695846354483714,1.843369060331026,0.9160773588896767,2.963696621551125,2.4220651849283503,1.451339245381561,-0.27403619005565594,1
-3.483331488230018,-0.7245197828792326,0.9969856968950006,1.618085829541748,-0.2756992519991812,-2.773330928148536,0.8841381291523748,1.0663218270314059,0
-2.0896086008668595,-1.2711294195059621,3.588590811316517,3.8209314614145886,-1.5344398170929585,-5.149406013584185,3.852001896114557,1.9122988415039182,0
1.8868787105321145,1.75058571259812,1.2153360191936768,-1.9120246317773473,2.693295815229428,2.5252858921803205,0.4930793255335836,-1.9435730487211682,1
-1.2295283806140673,-1.7390160537004937,2.3612720561771896,0.3262847627697273,1.4988690533479185,1.3497301663795875,0.4751921724485718,0.47274281247422933,0
0.3803899094099997,0.025134278664199372,-0.27281308736932863,0.8811240776786629,-0.5108753708447906,-2.7712416284202632,2.4133075800459873,1.2530035555702375,1
0.3059422177278608,-2.6979526553327613,2.018310987998049,2.480943439599997,0.8964820730584456,-0.23939459935814142,1.8296405287812845,2.3716347140107588,0
-0.7485832057017472,-2.2909201217265065,1.877126839849117,0.9915930112724962,-0.0864092395751761,-0.9329922691067595,2.1575844265099198,1.6871358905368121,0
-1.3538310089113788,-2.883457029056311,-0.457434883259324,4.676098453746969,2.191286258178228,-4.341335687144339,3.802064944655868,5.418589164055793,0
-1.6470878651240572,-1.7719904304104164,1.2402963861160212,4.617988906858216,-1.0399821431760121,-6.178954135619526,4.198636935780188,3.754361450855307,0
0.8577912336986067,0.8664188789862612,0.5550033127295686,-0.3441667788467243,1.986494797293699,0.41421974286003177,1.1087894918188768,-0.31534843104327176,1
-0.14231063714188852,0.9928090957228586,2.878506230242465,-0.7051737948587682,0.10573111238915978,2.4080722303601325,-1.5186737342593486,-2.7167718723691894,0
-2.7605619361472535,-0.38971702015562903,3.7047034184818703,-0.15902276938712867,-0.20470429469432072,0.6278250459485633,-0.31105704073874074,-1.5274669364054898,0
-1.0996412481108586,-0.4900600528188791,0.7145673554965224,0.2640571118951168,1.5615169662259252,0.3954097074381128,0.22314080063348807,0.3776023521915585,0
-1.6669171945618908,2.035344559254645,0.8659811713139786,-0.9514197387184559,1.1611615434358122,-0.6391116197574679,0.30339166598109046,-1.6366101358626604,1
1.1022695129285793,0.633623157365605,0.3022289707311945,0.6865751177341537,1.220416445728813,-1.0106113018309606,1.8080824876163337,0.49103688325579115,1
-1.5416389063491946,1.1754925791114612,-0.22816929524786422,-0.6297039020539322,1.7712524510747416,-0.8916255992763232,0.7539239001584621,-0.2750871725395014,1
-0.5276986952714962,-0.3616809232626066,-1.2990050779437592,-0.2612433688085546,1.8166554987878705,-1.1805049957364628,1.810811302351838,1.6043227119354138,1
-0.4392076940439431,-0.6737151383827686,-0.06348079252926242,1.9452830589521573,1.794095141901248,-1.7079083819624017,1.7881700845563837,2.0539534656652085,0
-0.3879517338965902,-2.7587857998330385,-0.5193814989959082,1.9700048917159934,1.3953228212702158,-1.5350829550772378,2.347352181820716,3.660240772125051,0
3.085576700975964,-0.3892776516005356,1.0050173112320517,-0.6560723029269118,-0.056674840653330394,0.8481910882967403,1.8948985678861658,0.03782540427450684,1
-1.3039648618807147,-0.34494351850815363,0.12807683961291594,0.7446103393325232,0.6851484386513415,-1.1368950131617461,0.7122402012293347,0.8371041709942838,0
-2.376118437998751,-0.9467248212277998,0.1934179574773962,2.6604631398821645,-0.35837109223892094,-4.70659171549728,2.762794666055564,2.5866344619259984,0
0.8152426152217831,-0.3062081456474315,0.7257538361668985,-0.07923836074688695,0.6717065381849313,0.5342889590872945,0.7968080535051203,0.14009693688160405,0
-1.3261952576949998,1.2732609926413208,-0.19426655871279697,-1.3067393759563686,1.8982150320358713,-0.19984042386174908,0.5524731619473726,-0.6795297347055264,1
-0.8579191568267888,-2.363532838611264,1.9741623432722437,0.25733331177899266,1.498062012376971,1.1811325311750418,1.0959723554140777,1.1998660859791976,0
-2.1107720347653096,-0.34919644556095375,-0.8931833115895491,3.0274109953721915,0.025064690734071138,-4.733489890869456,2.0544289593379093,2.64603083401638,0
-1.5119334763839607,0.050124514870201864,-1.8304376635071917,2.398831691732033,2.1983336796291972,-3.5933044525477436,2.0120018353846723,2.7980535878138593,0
-0.4562191326606847,0.4843831417815192,-0.9476256767133058,0.8167977097141521,2.4022214177545065,-1.0045978420797075,0.9553689430950137,1.10844180701514,0
1.705673237053315,0.024392439262077348,-0.2027583158578452,-0.48484202506446716,0.2754271608655461,-0.7745284903642232,2.2297760067283185,0.6475325226651056,1
-2.5335953904237996,-2.2317177270109307,1.5849902939134888,0.9485323815888722,0.615554614676315,-0.7850147893946229,1.2029591330472615,1.5946626178947665,0
-1.6743120494593016,-1.8696761845692533,3.2504769137611453,0.15731389870969026,0.2848087583427926,1.8463612729230672,-0.4089552131621932,-0.36072609967969976,0
-1.0055235670395246,-0.19642942159195131,1.9641756067574803,-0.7440771165700715,1.5079042671198484,1.8733121363929999,-0.3637435705358276,-0.98396859517785,0
-1.438020371175695,-0.5112493624214002,0.28429232837698637,2.659961579072964,0.6001834767752731,-3.434172762599041,2.157499551333209,2.125635095572276,0
0.5403954614016742,1.1145689928212232,0.7854752343213588,-1.1450587706860496,1.5751708581164343,0.7497793877887267,0.8063112302004269,-1.016328719495623,1
1.2116156264421554,1.5537630546611247,1.5787248553945208,-2.6681248931567154,2.2980159547184194,3.1587548661742253,-0.06212440312028589,-2.497466248002342,1
3.8446461867495105,-0.34999238500771956,1.8140056615177638,1.754658751429257,-0.3383652266799775,-0.3018754574854821,2.2942714351358404,0.6445128649472641,1
-2.510678262246653,-0.9871769754212532,1.3529197323272428,1.0466281385506806,1.0745199479282983,-0.4717619257500895,0.22437371314029253,0.6981339916524043,0
2.085013328520203,1.1812065045481726,0.6057403637834256,-2.148793027018379,2.438221864704717,2.2867076469882623,0.9261370543218996,-1.2993288959744862,1
0.8985586493232349,2.9021983593697325,2.359412816218043,-3.1231876564131493,3.612887299663158,4.3498335352250574,-0.9844770859434984,-3.9994543967927285,1
-3.9488235621752317,-0.051790651745253324,3.149758241102202,1.5922849039882079,-0.7102907620131049,-2.747229392877644,1.0193456568050876,-0.306487586499996,0
0.3591641723181189,-2.7169371066918666,1.5727437691418475,0.572072799526353,1.9136173548910014,2.3493318977240882,0.4768671154102686,1.4713440959460793,0
-0.416553358304697,1.4251803798414648,1.2938003086307124,-0.6688532519487282,0.7491242397308506,-0.12541555271103905,0.5692239235646829,-1.3797490853980268,1
-2.1861863007542155,0.3642017313131771,1.8228335962877067,0.5007425768779671,1.10142979581302,-0.6913427911097554,0.49419011646966304,-0.4413659858359466,0
-1.5368735852294662,1.9528242285076671,1.1486451752819762,-0.9756420057514662,1.156427649036683,-0.18981515620395914,0.055818816696177276,-1.8250147460336164,1
1.3897089618958747,-2.6073038410519636,-0.022137222291748193,0.7712330473108681,0.6404165377122952,0.8680048849683492,1.115349025623415,2.2522982472877713,0
-1.9643529980926835,1.6805957350823295,0.9488022095509342,-0.6847655915334834,-2.110436460406804,-3.073404365446222,1.2066518850914032,-1.386780121846046,1
0.6235910909530462,4.1217731630119605,3.1347992595614436,-1.8494858112726278,2.7480638199368457,2.743197021635187,-0.9165178853854448,-4.644106209977775,1
-0.6679679517297326,-1.0095088556680025,0.16439347723178355,0.6336946574675102,0.7086231695268765,-0.7291448544215883,1.087194125578042,1.2760120532104833,0
-1.155041827779847,-1.2055720892531072,1.984174497682473,0.49010854707746543,0.7011896819692318,1.2387698618777125,-0.38539296273271906,-0.013577177889498644,0
-2.753822607598397,0.9276423095323469,-1.7336990127333065,1.0135215075211914,1.0098792128905312,-3.8065047378498478,1.3440635441811515,1.389617944749664,0
4.347314928056147,-0.13325976020108476,1.0765075364225711,-1.081946029898827,2.833062561679358,3.461004186184661,1.3631272773947627,-0.2442215635680219,1
1.6956348073398866,-2.1963181397579885,-0.5799803036740216,2.579458158447445,1.8667181535467772,-0.4843773782076735,1.8430381505539006,3.3504715148749264,0
-0.09395772642378974,-2.6316765184152766,0.5228690372030191,1.0048805685967996,1.9512916643829727,1.279217028488073,0.6353470939606836,2.1566153592747144,0
-1.5163786230116063,-2.406982020882568,2.2532306907380955,3.354735479155624,-0.5005093266551499,-2.6138311053828938,2.131126295629545,2.476225267162665,0
1.71071791915853,-1.2674293929318168,1.1293024729886203,0.6485701589926267,0.9590566099370044,0.676966481475224,1.5692489653242325,1.0692251395163288,0
-0.5973837677156808,-0.014363481644322551,-0.6825847498303241,-1.1955797377537132,-1.4869197864719976,-2.5584018207858183,2.251215223765615,0.5474234668657858,1
2.1400421189399097,-0.5542923324224565,-0.288575642202789,0.40916707268843844,0.6414866275283326,-0.8762084644377599,2.5011805688292905,1.4902875895736483,1
-1.6636440309178075,0.4527239437166808,3.1488909843923434,0.941807514047238,-0.38614010790133313,-1.02376379948742,0.6584401478305715,-1.0694378093506822,0
3.25699431962317,-1.3852804023647964,-0.02911607929322435,1.16400697122863,-0.7597577033800966,-1.6050759096243512,3.315074098099754,2.2321032349584855,1
-0.5846606660347409,-1.7241281222316998,1.5024715779362148,0.2487254286846876,1.0072174951883675,0.6172897315751965,1.0480825026827236,0.9489579426428135,0
-0.3876220167829918,-2.5367962937339157,2.3164958216923504,2.118148690101898,0.10540240741197027,-0.5412210081412686,1.6333383623308828,1.8751296172100826,0
-0.760686286902208,0.07578125411166015,-0.8932401424641367,0.2646249993475709,-0.09737795583187303,-2.921601179280808,2.235074527395157,1.3128429866179623,1
2.5413902708210747,1.4882026963669324,1.706774496381553,-0.7469555746338734,2.1598201702097324,2.0051742057517,0.7993387960658025,-1.5491729048933907,1
-1.6293506849452237,1.3437838313423796,1.2820836917261826,-0.21285526563324142,-0.30756032626379937,-0.9452504142980994,-0.020273041988311702,-1.421509720262658,0
-4.259431922167881,-0.4555070174732103,2.8883870187733107,0.0396711624309829,-0.5417596006010119,-1.1796538760515665,0.24319242995416812,-0.7935650563289459,0
0.4190846881142605,0.01878676370928911,1.3351294510829381,1.036584991209799,0.5188682966100182,-0.33796132374729726,0.8714933031344336,0.12825142956043234,0
-3.350288426142843,-0.8567140862806644,1.6256252545298713,1.5751575126212687,-0.1952559801906555,-2.1153489784539485,0.6515390393860983,0.7557638623924835,1
-0.12589626443159807,-0.2782569924714664,-1.691231105013768,0.1084989047942908,2.5403796902208216,0.0780433166805764,0.5096364206476718,1.4636167579573771,0
-1.1177534226424188,3.4699099606656323,1.7326193992240893,-2.1612483989889073,2.0828988108528246,1.1655757098576007,-0.5630865168251502,-3.5888276628337623,1
-0.9975075999341343,-0.06515748328900184,3.5078807375811714,-1.8384444632717614,1.6024910908941166,4.333702472216151,-1.7619025411661347,-2.6930646793264863,0
-3.2572961520774917,-0.11003351293290053,0.15195964946170726,0.8512268546356023,1.347289316602391,-2.1987372925948607,0.9898752911054104,1.0072137581592195,0
-0.07564949268576115,1.5951800142148969,2.215281867880983,-1.5818586546353173,-1.6914750067351205,-0.4366538055117902,0.7235408750200563,-2.4926995455584207,1
1.706643559779863,2.8007324808015466,2.8366222313333367,-0.7581352813296572,0.5017954366896245,0.9313622762750092,0.4519496431917648,-3.118151419541173,1
1.1660061531989998,0.26837931192675724,-0.7905855988742969,0.4620166857262562,2.1283140750046465,-1.0210447614946012,2.184673886384422,1.3595983036041195,1
1.578428799559442,-0.5750723060234566,-0.32737415282084936,0.9191245987812426,0.716849860611076,-0.016677530616195053,0.8882541893647635,1.1660704588110102,0
-1.1358794361652826,2.021755340429397,0.8301920533284457,-0.8668579436077447,0.5903108486253642,-1.0310278403166815,0.6811118891324017,-1.5340628352000119,1
-1.7874452929816318,-0.7304832546728377,-2.6157580320911586,1.2431201059073722,1.5299549943212227,-3.360823358391025,2.0379142547108415,3.1236912801378214,0
-2.8575412866853287,-0.6517235063885043,-2.5503804464141706,-0.10590248452754747,-0.8623774751063003,-4.813893360339621,2.6511742274002694,2.537735781238596,1
-2.2381741162094713,1.2175033093103749,-0.7776216972466559,-0.8450076892660481,2.431889669760486,0.3741826171793647,-0.8905019009431174,-0.6189227471051226,0
1.4296821141640046,-1.448603226406442,-1.0651258607168659,1.564744325915731,1.8773213581285009,-1.5884321662355974,2.975032123653972,3.1700741456810757,0
0.13436591947254184,2.167640718081696,1.508636626172208,-2.1614096738527246,2.2482841356764083,2.0543206018977225,-0.1469342742992945,-2.612441902693853,1
1.16674675054597,-0.5105696324162938,-0.22477147973551093,-0.4567895543500943,-0.3044664754957651,-1.1164433258462756,2.2706199690298465,0.9619476706438811,1
3.29139328879574,-0.25565046655534984,0.38714273170531055,0.4691367687769623,1.5743467581614072,0.5225633922193369,2.1783137474721803,0.9531947480978086,1
-0.2354614593228419,2.361567094722024,2.321517431009557,-1.1600886478031587,-0.274493482445894,-0.1396827997404723,0.40985339786130803,-2.7776537160818338,1
1.207065107313984,-2.5618361277436232,2.5872173873173976,1.656070386378395,1.208619458547215,1.1418652929292905,1.6606388928385487,1.6382024315627144,0
-2.4300967323506364,0.305695138553727,1.6514220514660343,1.3273539085762205,-1.842348433557507,-3.273100460191704,1.1221299249169085,-0.10012077359584899,0
2.3765534432405,-0.5259593533129163,-0.21573223239960604,0.15656367827162643,1.5127312505142467,0.08408848730095268,2.1928089177459307,1.3162012883573095,1
-3.636890012584365,-0.7118830021177001,3.9333020298800423,-0.5284761716310655,-0.4869976061136456,0.23015708240482965,0.024141050535264497,-1.4482312157751625,0
-0.03625622976370191,1.1732443450068997,-0.23087350030708498,-1.6211744543702151,2.9733931057153242,1.0111399826607443,0.7322910469340186,-0.6054486914647913,1
-2.3416460815240736,-0.6795094939418908,1.0964123329055848,2.1714788293066976,1.06807740134836,-3.070477297563273,2.2832210803217183,1.8093963667487047,0
-1.4176240788962535,0.16685194754582122,1.9284371874415014,0.23595165985802613,-0.36792494492713534,-0.21019086370379592,-0.09350187062259341,-0.8961713346887631,0
5.1297367709091395,1.0080702472639393,2.5543526427893903,-1.9555933199537425,3.268442063102456,5.485683029601776,0.35004083849285883,-2.295859543600918,1
