param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,outcome
1.202137882982414,0.07721526457110715,-0.5651473219425458,0.1374485749556655,1.2703627478104322,0.28583864624780064,0.5556486152202617,0.30944156824743824,1
-0.7046014849539821,-1.966992425050476,0.07797301965267414,3.3419484019290775,-1.1019704931587897,-2.4964429416535796,2.91203759187615,2.431692840267101,0
0.6458009681387085,1.7057376634360937,1.444909115029875,-1.797607053512516,0.6213824357713555,1.5841913978025741,-1.531364781592795,-2.0405964285985743,1
-2.4201578451943466,-0.46424844465977305,-1.1236646379142752,0.6788130399901048,-0.000837352591447617,-1.7167460170774966,0.8535452933808965,1.0304268885624228,0
-0.06652192203670741,-1.1551911661524885,-0.022612340618697695,0.49701216810860793,0.36074542359354644,0.13475235915586,0.2313950680603762,0.7426133841162087,0
0.3731438514636323,0.35042088110744457,-0.6629205357428772,0.20726618720103515,0.29927838350507524,0.21156465129504898,-0.8226932337435287,-0.06353176739439163,0
-0.28330202410583377,-0.23684337532113925,-1.1110613362935233,0.3726862646891161,0.3332161928092521,-0.2449559822315732,-0.30524337832666604,0.5183846503154004,0
-1.0412863360367814,-0.23848527048925175,0.7587638741716646,1.3121229059764776,-0.09662641875400318,-0.837376679301772,0.3197987392717627,0.38658192751670134,0
-0.3066119918464718,-0.8171361650156996,-0.8103540876398199,0.49516310452635454,0.14781588056516942,-0.6403224864058178,0.9665346742638602,0.9749275867169441,0
-0.6741923162149424,-0.5876769055989757,-0.6989153015167825,0.9342078550211015,-0.20176971525434775,-1.0152845051814545,0.7946094682531644,0.934384400722666,0
-1.3080867108775516,-1.0950457595490548,-0.7742794017054699,2.247137643589272,-0.5110166118550807,-2.42886138281754,2.4028069822808753,1.9217311397167045,0
-1.2740630111008162,-0.011020613894779034,-0.79729976774373,0.20321789527500542,0.0074099534515183535,-0.8000035502400814,0.06972550971463651,0.37567526757147207,0
0.26851012755267684,-1.2762901587666489,1.348880358418635,-0.6227676121929842,0.6036361633847519,1.6244686351838837,-0.8246472364252221,-0.1691255276443457,0
-0.47994770123771946,1.4000163823005032,-0.1406906712858908,-1.4010974331483328,1.2675384729075492,0.6205504445506604,-1.0289421014215703,-1.1216628912964781,1
1.5771360321238448,-0.5385158109949305,-0.819546352736678,0.9446266621045891,0.44431766826857744,-0.28363784214456167,1.3322502254675999,0.9981681452168132,1
1.336569605831669,0.18511633757700832,0.08452766918973549,-0.4739511051343425,0.23116057730494743,0.5967895276187645,0.2855289554668998,-0.23971014340898072,1
-1.2140168742896245,0.7575708388115528,-0.6611779856506614,-0.028723829170609127,-1.2851604042829743,-1.1970106074226035,0.06341928294155219,-0.15630674747686818,0
-0.25303136425676154,-0.7335526243181992,0.44956555309846247,0.8182746122635471,-0.6586030691804281,-0.5698444022417231,0.7821476211216815,0.5744887086748699,0
1.523564574469038,-0.1999615852928863,-0.48829454353202023,-0.5315384791404216,-0.160347715303426,0.3921975233187133,0.7401001712715459,0.1458551240443039,1
-0.9258275751244927,-1.4624165876187654,-0.06434968652520369,0.6910509204966474,0.21783115923566354,-0.09833491551903203,-0.036308293081566745,0.9259982309903448,0
0.09832487327304533,0.23053804316312845,-1.260786989692774,0.2725230898497944,0.7722344982361936,-0.605656262586276,0.7175890101103329,0.542861887325709,1
-0.5976685197757561,0.5129270925454016,2.557784467917879,-1.5655818872864065,0.12844386335788807,2.4919566461811224,-3.6035997289872284,-2.1682618958617885,0
1.6096781653523926,0.6680810966864347,0.6285276709942329,-0.28390947097574887,0.7518702315471442,0.8502725218651229,-0.02308138590510615,-0.6031307019884685,1
-0.24598510539853596,1.3388480061238126,0.6760912371907367,-1.052341754545816,-0.740210303898645,0.24440403570006652,-0.8185400460005987,-1.3157749254031412,1
0.32884770081526127,-0.03128059247472959,-1.0925407142699346,0.3230617311097009,0.5313893791376154,-0.07168215980629936,-0.1594901291688378,0.4203680266672588,0
0.42189386695585224,1.0142783384503322,0.12218186160130405,-0.9806399029698712,1.8246172779262717,0.9931862359213723,-0.7431238969895919,-0.8499145120240708,1
-1.4590090591458111,-1.7974525306988434,-1.161958624136469,1.8564162482466535,-0.0002822493517379473,-2.0694111093672953,2.4002105437752737,2.2661263512260468,0
-0.7076160593414116,0.09648352877737373,0.17323682555908698,-0.28031160358872964,-0.2254578889541032,0.10355973482997545,-0.6869038404428763,-0.30172722536922525,0
1.2529978471967016,-1.2480336169157087,-1.870447417329775,1.6361507774789437,0.18673542782659935,-1.1194647001091478,2.1219156387819194,1.99736155225997,1
0.6226531915958599,0.23968401360836267,-0.4652644615730694,-0.3715532477027531,1.4466666708546376,0.5664244931037701,-0.09415616824470438,-0.04408253533144688,1
-0.43713761709538607,-0.04147454403688397,1.0372284966726626,-0.6975107696880768,0.604461817525625,1.1601782677100652,-1.440685488478035,-0.7422325857879151,0
1.5455123744559947,0.8890673578647191,1.292736570296259,-1.0706423946013848,0.5064329955723111,1.5164968250777153,-0.780815159470308,-1.3047863236289263,1
1.2433364408081402,-0.39875146593296895,-0.682782885155314,0.5388052382357982,-1.9056160124189299,-0.9471906469140778,1.68364192060388,0.7216378449659785,1
-1.09818997967484,-0.465510405981022,0.1045900977840851,0.5477939794995043,0.7237181988252852,-0.31471499434769146,0.023285352344496264,0.43891634573412447,0
1.6858034102568566,0.022694438183052165,0.16685553401900363,-0.459129076047453,0.6790927901737086,0.9463265035101042,0.18724443736762125,-0.19718864349487772,1
-0.8916576495961966,-0.19018019634767577,-0.013286713556789549,0.17029380374389766,0.0978095710734384,-0.0809386006548046,-0.5679732220272711,0.06970563255996416,0
0.3407232788967765,0.7923467880401845,0.3681716259194417,-0.9664521411836798,1.3964077735423646,1.0913710132974679,-0.9605942166687471,-0.8860349684367379,1
-0.17077845208312187,-0.5434423815226144,-0.39055800441344685,0.28448562546513223,1.3438396730091602,0.7160873414928606,-1.1440914360519991,0.29578068118018536,0
0.8882742376060819,-0.608365192972445,-0.7414306659825953,-0.345529199908158,-0.16600404231329516,0.1687348891328195,0.6839068660516775,0.4758295345094735,1
-0.3195334268506566,-1.6418838886623006,-0.6517470542848622,2.916913141930651,-0.6366413081330278,-2.616348006958301,3.4948604570297372,2.504025075138157,0
0.8959882874066273,-0.1923161188303451,-0.4887821446191418,0.23696570442465165,-0.5008400250490999,-0.2848374868753223,0.8292567052718328,0.40309494996698103,1
-0.8798034354150449,-0.06405027150398195,-0.14663485009235072,1.2506015858656552,-0.2505440170623683,-0.841155539099686,-0.18636283567382528,0.4393685068285778,0
0.448149357511025,0.9845633494006077,0.5048232799900912,-1.1646273446409652,0.6706846781180563,0.9510093361753804,-0.8073394377960712,-1.0881717723338795,1
-1.1717064671234376,0.09701652272116652,1.1937099671789877,-0.0974308944444897,-1.073625324338081,0.048919950525133496,-1.0043249087611794,-0.6432161304383817,0
-0.014061342346110568,-0.2714532099021798,-1.4800238979534532,0.25841135190740205,-1.5724646093535837,-1.3509025059280106,1.3805643928708278,0.8305686062008378,1
-0.10060080249004531,-1.4294588555577938,0.635896217417462,1.686487055119045,-0.8032356712242251,-1.0826211332244204,1.8313803774311792,1.2921813053253253,0
-0.9011642347960555,-1.0517461510247466,1.2349925824052843,1.3806185606888468,-0.8417329547168638,-0.6870120166576504,0.5455453107804794,0.6236057754930786,0
1.618135141402973,0.0030864052371404886,0.5982737483857856,-0.6879070770597958,-1.114845626223175,0.7007973689561829,0.2342586900087854,-0.4784425617159358,1
-0.9784323937886745,-0.1304504758460724,1.6186148955257564,-0.04194481676720768,-0.8967598847672245,0.3047360135898255,-0.9638392258947864,-0.641588169819595,0
-1.3985353244775205,-0.03480659830573318,0.38831448761209275,0.8894152079715192,-1.254914646215939,-1.1939782326218802,0.2504412780491399,0.21168989477671704,0
-0.7081656858480004,-0.5460625056596581,-0.037379929334426784,0.8681168781686261,0.6148034689302998,-0.08830320391134278,-0.5125827002269584,0.48062344755941105,0
2.480461786705694,0.3844389348299271,0.5727462300464397,0.5045202418934386,1.667853073443343,0.9854701770831714,0.3597102672472673,-0.1278341065090941,1
-1.7769132714659013,-0.4398513255681943,-0.010596500103058779,0.8996918115920707,-1.116783325311718,-1.124219997176035,-0.08980829160624382,0.4686302036244491,0
-1.0529883232577015,-0.763044476517157,1.7755846421853327,2.1397081398030204,-2.198816806544778,-2.0890708289400366,2.262284828851096,0.8450931261373421,0
1.012471315136668,1.023601000210473,0.13989449327096246,-1.0874626894259343,1.435412224307211,1.0273849237415549,-0.39973044232124233,-0.8707842272616189,1
-0.6062470560037888,-1.0396911827944915,0.9296943467048562,0.17251674656686242,0.40866391486483183,0.5500279888634589,-0.4139063792979208,0.2044853311992201,0
0.22997370587957808,0.003395631743245291,-0.8857648003708798,0.4848444921272797,-1.3189444708520117,-1.1233715969748022,1.1220899718851163,0.5517042681713537,1
0.19130422442535747,-1.6066803485077614,0.6933193723263221,1.385407882619543,-0.10915754843529529,-0.0952665817488581,0.6595218206109329,1.0494993003248954,0
-0.3564354083683693,-1.366014765136829,0.5960127025677375,0.5470291860678816,-0.9540666092658375,-0.3769152100554957,0.9194241093649163,0.744894774276024,0
-0.670812095846481,-1.7163632721907724,-1.01300948299597,2.6210950415886165,1.0038767962041943,-1.76093838423392,2.222708767008197,2.4054053798096224,0
-0.8231350263015547,-1.0591878985407155,0.15709762983416614,2.588384266977627,-1.7737730977238937,-2.50713857771437,2.537000232294807,1.6648178485643976,0
0.47794461321971354,0.5008208555297776,-0.31521875733925697,-0.2048909332312806,0.8278347876341583,0.1701460500352331,0.08823253712428168,-0.14621820762731674,1
-0.04152643917929822,0.5755514304393413,1.286181499288952,-0.4081074400879386,-0.7888996958551884,0.9797880696713572,-1.9940861484934702,-1.214860583775349,0
-1.4014936559152797,-0.24189294250925922,1.8556115522059158,-0.10067046881083326,-1.055754926821321,0.2568845776253171,-1.0370250634805829,-0.6856154573801907,0
-0.5387813233801442,-0.30122263362547447,-0.20524433160918207,0.13748782668511664,0.46251706073395304,0.16250787461157168,-0.6136622792309274,0.16214747199678214,0
-0.8334347396925328,1.1919699837495652,-0.1008871897783994,-0.5467231409448908,0.11836514900157333,-0.25757933944178557,-0.5500618167042898,-0.7341845876723105,1
0.6049310660033302,0.3631760396382564,-0.48943540802395585,0.37532983368861916,0.16930160881403966,-0.40843390605282,0.6424366292759819,0.21262626083828215,1
-0.768362924392454,0.6835664500556417,-0.8549954909711326,-0.3656242546970665,0.6428090312180863,-0.3601174808768804,-0.19300574817809102,-0.12830179762907687,1
-0.24170398706284588,-0.2253160768852198,-1.593034890143248,-0.15821204618151483,0.6818382157363174,-0.47742249689363836,0.6445992711188561,0.7080426013380825,1
-0.19574015590143945,-0.4098121311643334,-0.741489194710663,1.083876259718535,0.6624449728578108,-0.6915847508537014,0.6266556400100826,0.9081299615204829,0
-0.1691168804774164,-1.642649080735957,-1.0557042115414375,1.0977925668110087,0.31965392101017626,-0.6214056736426185,1.0698189612849647,1.6229337959512393,0
1.635096794360233,-0.24163315764958343,-0.005060966162666927,-0.3804674407824698,-0.9285064453448629,0.34636843297797576,0.7112401597549961,0.010945464581578877,1
-0.6449107145648593,-0.21541977389524186,-0.6094642082303635,0.4079987694288577,-0.2908233137887123,-0.4597138275766018,-0.22604093752129,0.36662749290411667,0
-1.2018067296191375,-0.5712342022840139,-0.5644299273917762,1.4864623352623114,-1.1878493587543477,-1.9092575955767448,1.3990656807577673,1.145174988972505,0
0.45584408900041157,-0.19251676163717457,-0.1975344067017143,-0.055758574841013125,-0.3023781859835037,0.21890245670614664,-0.1590191740010164,0.056456677530014654,0
-0.6564575853843171,0.7413738495500899,-0.8316291114506068,-0.7467381331594869,0.7519480923346801,-0.07920485063549297,-0.35265960450801126,-0.30828024424982886,1
-0.4132264846096722,-1.4089483894208366,0.6628913274718014,0.13370289422730655,0.4079701695645628,0.4815656875003166,0.07807469271872497,0.528057896278311,0
-1.0639809947046268,-0.21793439640250878,-1.313335185061497,1.6930230337633545,-0.8582418394728183,-1.920180115256303,0.8376712784655383,1.1716065957907478,0
-0.75293338524657,0.018171575380499946,-1.9593078448649202,1.339185892925399,1.0099348721713737,-1.4571859635676145,0.8040469094894164,1.2392572874809258,0
-0.2045762056866811,0.2749350946341515,-1.350857848288429,0.4486341715054561,1.185200026232749,-0.40599202545807783,-0.033356405470463354,0.487373751604589,0
0.9183499053552979,0.002957005349189179,-0.8374817841409691,-0.28407923392795253,-0.6430262639691516,-0.31256795534903514,0.9766374225489114,0.2822674032862117,1
-1.2836031151574225,-1.3310102441592429,0.39466690863494513,0.5227896827916843,-0.3506472757044932,-0.3168261180660404,0.16286391601534725,0.7037438235083338,0
-0.8372757614603129,-1.1169464241390845,1.5425504255146187,0.07740039915026156,-0.6349616930326647,0.7516945688320363,-1.114611380085082,-0.16641143919205734,0
-0.4898948926464514,-0.12760804185389008,0.6560082879468331,-0.43000672955501107,0.4164307288394002,0.7626384835235853,-1.0787802227490098,-0.44375667112576234,0
-0.7145415777036558,-0.3137512084583921,-0.501797666514177,1.4861799988225715,-0.3638605511917567,-1.3925674907137289,0.9193568440404554,0.9400285538269515,0
0.3130834918986229,0.6475442424308994,-0.15637333838116316,-0.6557255866653537,0.47425416414061633,0.3064064756844177,-0.15148771087378515,-0.4581570469812994,1
0.6617274207735719,0.9072259297134141,0.39034865502891847,-1.5130833758277606,1.0956233469239036,1.2846171426226534,-0.8397408245887886,-1.1172687640683603,1
2.0293712539084146,-0.2184050104578195,0.5525084442271871,0.9765708496334281,-1.170651997394812,-0.12063813179077951,1.027751377019118,0.28092364435423167,1
-1.271699543092168,-0.5951522935513719,0.2347196780638417,0.5780093216991268,0.04388665056722951,-0.18962378852161532,-0.6126851706932437,0.304785245464562,0
1.1153860296511497,0.6869449151291348,-0.28024986362029564,-1.2207433296374635,1.2161465850548843,0.9305056543424787,-0.05652327897948305,-0.5840931796259046,1
0.4991199483686377,1.704513474201408,0.9284129248803906,-1.7692453368086676,2.2259077424523466,1.7682774661428373,-1.5707243097655506,-1.7856590848454876,1
-2.018698298157732,-0.0420876692812082,1.473133293722965,0.8851680662572041,-1.4903651240834648,-1.1136209684791705,0.01734645692573072,-0.1422750988009216,0
0.21894867302387752,-1.6179052597472543,0.38622638215043253,0.310874684339382,0.7651881749062382,0.9559354317015473,-0.4125789525267796,0.6488666219076258,0
-0.18397308299517984,0.8311990230367022,0.1939735014329659,-0.38766203728427273,-0.2358286940263963,-0.04898320516904713,-0.33938428115891284,-0.6198804634663572,1
-1.1031525323863156,0.2038755923274284,0.5585928166200635,0.270721784154669,0.06701878533241692,-0.278788807708241,-0.39885011764188777,-0.20229648889688484,0
-0.7658877301654856,1.1431782978289617,0.09392995681612216,-0.5603582346585081,0.11429581781568439,-0.07513389854413606,-0.7462683953543287,-0.8180253409628541,1
0.7542323296141523,-1.5530825449673809,-0.7129944579538221,0.4229851089692605,-0.32927556982738426,0.3544142048966269,0.09343110267395793,0.9963941281318771,0
-0.9879282911858778,0.9822181195357541,-0.04380543150419688,-0.39661934260773213,-2.6939527149493863,-1.2460705680362028,0.1657904980152585,-0.6230093008747428,1
0.3562968109595391,2.425609842058271,1.4628232929488285,-1.0522586072828863,1.4824916753371704,1.1158719146594414,-1.5168652445740263,-2.0725315428947164,1
-0.31456238318838237,-0.6083564346054939,-0.584434124401168,0.34556259388516597,-0.2706440604344899,-0.2941390600855265,0.07111776489846089,0.5619431353227015,0
-0.5675573893622812,-0.7242824812786965,0.6697918854702842,0.26473572212811974,-0.2770340049891899,0.5049704303933351,-1.0959378116569778,-0.01192887594437089,0
-1.3979931264234242,0.5370203516678352,-1.8926338161785294,0.5593730802600391,-0.011679557038996431,-1.5437600259223576,0.27469206607693875,0.6124981802138323,0
